,real_id,lon,lat,cluster_id
648,1159149361,104.0753447,30.6483997,18
649,1159149478,104.0781445,30.6537778,14
650,1159149479,104.07691820000001,30.651703100000002,14
651,1159152134,104.1183949,30.653157500000002,22
652,1159153512,104.1480986,30.639744899999997,3
653,1159153520,104.14962440000001,30.642108,7
654,1159154995,104.0847806,30.6507276,14
655,1159155007,104.0863993,30.6526674,14
656,1159155214,104.10444620000001,30.6410478,22
657,1159155218,104.1025853,30.6425475,22
658,1159155219,104.1020127,30.6428346,22
659,1159155221,104.1015484,30.6442125,22
660,1159155243,104.09568890000001,30.646569899999996,22
661,1159155247,104.093265,30.6467782,14
662,1159155382,104.095925,30.644387,22
663,1159155384,104.098946,30.640071399999997,31
664,1159155460,104.09138829999999,30.6389833,18
665,1159155728,104.0969334,30.6463429,22
666,1159155729,104.09652690000001,30.645293900000002,22
667,1159155733,104.0925105,30.640919800000002,18
668,1159156114,104.08365909999999,30.6512006,14
669,1159156115,104.0828,30.651606,14
670,1159156868,104.0966769,30.6364739,31
671,1159157306,104.09534690000001,30.633998,31
672,1159157712,104.1004142,30.634788,31
673,1159160252,104.0966132,30.615529,31
674,1159160253,104.0965517,30.6161619,31
675,1159160255,104.09569309999999,30.624916499999998,31
676,1159160259,104.0945816,30.626121100000002,31
677,1159168931,104.0824125,30.6363756,18
678,1159168936,104.0798064,30.6304837,18
679,1159168940,104.0791886,30.629122,18
680,1159169335,104.0839256,30.6391357,18
681,1159169336,104.0828585,30.6379205,18
682,1159169838,104.08705259999999,30.6340097,18
683,1159170055,104.081274,30.633616800000002,18
684,1159170633,104.0866246,30.6329783,18
685,1159170636,104.08616070000001,30.631954600000004,18
686,1159171635,104.0816035,30.626405199999997,18
687,1159171641,104.07957579999999,30.616323100000002,8
688,1159171719,104.07912809999999,30.6145768,8
689,1159172253,104.08185350000001,30.613872100000002,8
690,1159172258,104.0806058,30.6161305,8
691,1159172500,104.08026640000001,30.6190419,8
692,1159172511,104.074636,30.6195441,8
693,1159172636,104.0775936,30.623030199999995,8
694,1159173118,104.072012,30.624992600000002,8
695,1159173119,104.0720227,30.626187599999998,8
696,1159173347,104.0726987,30.6261886,8
697,1159173348,104.0726317,30.627602500000002,8
698,1159173359,104.0710234,30.6297047,8
699,1159173779,104.071079,30.627601799999997,8
700,1159173784,104.0709797,30.6320216,8
701,1159173786,104.0708395,30.6359706,18
702,1159174087,104.06678240000001,30.6319701,8
703,1159174088,104.0738042,30.6320826,18
704,1159174527,104.06690649999999,30.63591,8
705,1159174531,104.06695479999999,30.631971999999998,8
706,1159175201,104.0692382,30.626182399999998,8
707,1159175447,104.07159279999999,30.6246772,8
708,1159175700,104.0714431,30.618792499999998,8
709,1159176227,104.0599734,30.625057799999997,8
710,1159176228,104.06435429999999,30.6251747,8
711,1159176366,104.0577093,30.6256022,8
712,1159176368,104.05532790000001,30.6255469,8
713,1159176576,104.0583117,30.6272808,8
714,1159176619,104.05826429999999,30.6289808,8
715,1159176621,104.059852,30.6289904,8
716,1159176756,104.0510417,30.631803700000003,29
717,1159176757,104.05357790000001,30.6318315,29
718,1159176882,104.0509035,30.628050800000004,29
719,1159176888,104.0535225,30.6301219,29
720,1159176910,104.0522837,30.629916100000003,29
721,1159176989,104.0503757,30.6308255,29
722,1159223039,104.0200287,30.706707300000005,28
723,1159223969,104.03885799999999,30.708443699999997,11
724,1159223970,104.042383,30.7039011,11
725,1159224292,104.04757049999999,30.6966649,11
726,1159224808,104.0361089,30.6964918,5
727,1159225483,104.052714,30.7065979,11
728,1159225485,104.0418702,30.7004126,11
729,1159225730,104.0516672,30.6980105,11
730,1159225743,104.055061,30.702096899999997,11
731,1159225746,104.0477432,30.7001892,11
732,1159225748,104.051187,30.7020337,11
733,1159225754,104.0490411,30.7044696,11
734,1159226736,104.05467759999999,30.693125399999996,11
735,1159226949,104.05163879999999,30.691073600000003,11
736,1159227282,104.0526292,30.6874998,11
737,1159227442,104.051385,30.692609100000002,11
738,1159227452,104.0548298,30.695417699999997,11
739,1159227572,104.05275019999999,30.6954961,11
740,1159227581,104.052155,30.6926868,11
741,1159227700,104.05229859999999,30.6955125,11
742,1159227704,104.05233299999999,30.696930600000005,11
743,1159228699,104.0929611,30.673778000000002,4
744,1159228754,104.1090642,30.686661600000004,4
745,1159228848,104.1073502,30.685029200000002,4
746,1159229567,104.0946892,30.6695854,14
747,1159229568,104.0975545,30.6704625,6
748,1159229570,104.1041967,30.672421000000003,6
749,1159229571,104.1047127,30.672578299999998,6
750,1159229835,104.0823177,30.6760141,14
751,1159229836,104.0850109,30.6746432,14
752,1159229837,104.08765759999999,30.673206,14
753,1159230079,104.0811056,30.6798659,4
754,1159230080,104.07817170000001,30.681286,17
755,1159230108,104.089449,30.675637800000004,4
756,1159230552,104.0928859,30.6865185,4
757,1159230555,104.0910122,30.6835854,4
758,1159230558,104.08905190000002,30.6806225,4
759,1159231408,104.0882062,30.6849512,4
760,1159231411,104.0824339,30.687665399999997,4
761,1159231413,104.0810506,30.688388699999997,21
762,1159231421,104.0786641,30.692110600000003,21
763,1159231823,104.0801249,30.689100099999997,21
764,1159231828,104.0843627,30.695467100000002,21
765,1159232134,104.07617440000001,30.6865268,21
766,1159232653,104.07750759999999,30.694773600000005,21
767,1159234110,104.0708927,30.6948148,21
768,1159234118,104.06374240000001,30.694886600000004,21
769,1159234180,104.06719559999999,30.694831199999996,21
770,1159234181,104.07427009999999,30.694800399999995,21
771,1159445004,104.0353095,30.6875874,5
772,1159445859,104.0335466,30.6856543,5
773,1159445864,104.0324545,30.6845093,5
774,1159445866,104.0323252,30.6831914,5
775,1159445869,104.0315366,30.682309600000004,5
776,1159447628,104.02969379999999,30.6709515,13
777,1159447643,104.0302097,30.6732234,13
778,1159447644,104.03043509999999,30.674197399999997,13
779,1159447649,104.0312202,30.6776333,5
780,1159447656,104.0361967,30.683790000000002,5
781,1159450026,104.0317222,30.670626199999997,13
782,1159450070,104.0309036,30.6683962,13
783,1159451475,104.0387308,30.6718808,13
784,1159452242,104.04505019999999,30.668671600000003,13
785,1159452250,104.0382137,30.671899300000003,13
786,1159453969,104.0450221,30.661189899999997,13
787,1159453978,104.04499059999999,30.6612994,13
788,1159454544,104.0436513,30.659398600000003,13
789,1159455179,104.04633170000001,30.6603304,13
790,1159461706,104.0400923,30.6740262,13
791,1159461708,104.0436123,30.6723169,13
792,1159462565,104.0294445,30.6776517,5
793,1159462933,104.02196009999999,30.6770618,24
794,1159462937,104.0237467,30.6766044,24
795,1159462960,104.0234651,30.675563699999998,24
796,1159463802,104.021648,30.675972100000003,24
797,1159463804,104.0223973,30.6783977,24
798,1159464872,104.024808,30.6777272,24
799,1159465753,104.02420090000001,30.6779072,24
800,1159465756,104.02484179999999,30.6796725,5
801,1159471906,104.0406454,30.6943794,5
802,1159471908,104.0403413,30.693319300000002,5
803,1159471913,104.03858199999999,30.6891272,5
804,1159473262,104.04003459999998,30.702188800000002,11
805,1159474712,104.0441001,30.6954127,11
806,1159474715,104.04556020000001,30.693343,11
807,1159475412,104.0426517,30.693789000000002,11
808,1159475863,104.0445668,30.692755699999996,11
809,1159477623,104.05021020000001,30.675137199999998,17
810,1159477627,104.0517283,30.674385100000002,17
811,1159477630,104.0543974,30.6732712,17
812,1159477636,104.057819,30.671718,17
813,1159478530,104.05133149999999,30.6769423,17
814,1159478537,104.04933299999999,30.673191100000004,13
815,1159480328,104.0709158,30.6743223,17
816,1159480331,104.06920440000002,30.6751365,17
817,1159480334,104.0666973,30.6764266,17
818,1159481253,104.0682386,30.673757799999997,17
819,1159482260,104.0735432,30.674982699999997,17
820,1159483868,104.0719629,30.684488899999998,17
821,1159483883,104.0754098,30.682666499999996,17
822,1159483888,104.0738821,30.6800178,17
823,1159486350,104.06725490000001,30.6969114,21
824,1159486355,104.06714559999999,30.690573699999998,21
825,1159486373,104.06716949999999,30.6863915,17
826,1159488285,104.07331640000001,30.6875434,21
827,1159488308,104.0741838,30.6905045,21
828,1159488324,104.07420520000001,30.692605699999998,21
829,1159490040,104.063742,30.690569099999998,21
830,1159490053,104.0708542,30.6905462,21
831,1159491545,104.0757988,30.6864915,21
832,1159491568,104.0755012,30.6830528,17
833,1159496594,104.0435047,30.688333399999998,5
834,1159496600,104.04295479999999,30.687470399999995,5
835,1159496605,104.0418884,30.6883073,5
836,1159496654,104.03913979999999,30.6900811,5
837,1159497333,104.04297609999999,30.688326899999996,5
838,1159497947,104.0420276,30.6902087,5
839,1159502905,104.0328348,30.6919715,5
840,1159502913,104.0324542,30.6910067,5
841,1159502916,104.0318126,30.6897875,5
842,1159502924,104.0309874,30.688868900000003,5
843,1159504053,104.02132270000001,30.6972777,28
844,1159504057,104.02328840000001,30.698668599999998,28
845,1159504060,104.02507990000001,30.7001994,28
846,1159511641,104.06577970000001,30.6539591,1
847,1159512572,104.0759772,30.649774,1
848,1159513112,104.07258,30.6477793,1
849,1159516131,104.0782894,30.6466745,18
850,1159516133,104.0784036,30.6468533,18
851,1159516147,104.0774774,30.644999600000006,18
852,1159516248,104.0780684,30.646265999999997,18
853,1159516301,104.0760488,30.6419238,18
854,1159516304,104.0767783,30.643456099999998,18
855,1159516309,104.0780014,30.646142200000003,18
856,1159517082,104.07083229999999,30.6451341,1
857,1159517085,104.07285759999999,30.6448665,18
858,1159518606,104.0676159,30.6480805,1
859,1159519336,104.063615,30.6486787,1
860,1159519356,104.0725913,30.6476982,1
861,1159939760,104.02427,30.6707158,24
862,1159939782,104.0252571,30.669525300000004,24
863,1159939796,104.0270569,30.669534999999996,13
864,1159941201,104.019009,30.6696743,24
865,1159941208,104.0225964,30.669771899999997,24
866,1159941230,104.02427,30.668990100000002,24
867,1159941938,104.019017,30.667178399999997,24
868,1159941942,104.02122309999999,30.667199800000002,24
869,1159942424,104.0213311,30.664826899999998,24
870,1159945476,104.0574386,30.6552583,1
871,1159945480,104.0561239,30.656254399999998,1
872,1159945481,104.0561615,30.6569097,1
873,1159945485,104.0550925,30.657575599999998,1
874,1159945489,104.0526804,30.6591168,1
875,1159946060,104.0570573,30.656886600000004,1
876,1159947942,104.08117220000001,30.648053000000004,18
877,1159949281,104.08209140000001,30.645276799999998,18
878,1159950973,104.08935699999999,30.654307,14
879,1159950981,104.0879859,30.6520781,14
880,1192818260,104.0895225,30.6636999,14
881,1192818265,104.0865323,30.671499100000005,14
882,1192818270,104.0904231,30.6633082,14
883,1290303454,104.0717949,30.656854600000003,1
884,1290303466,104.076087,30.660368800000004,14
885,1295783630,104.0794357,30.6408375,18
886,1295783633,104.0775475,30.637915000000003,18
887,1295783638,104.0788665,30.6397317,18
888,1295783673,104.0770552,30.638643199999997,18
889,1296102309,104.0731153,30.6430196,18
890,1301932970,104.0800728,30.6484527,18
891,1301932972,104.0745566,30.653044399999995,1
892,1301932975,104.0712822,30.655071799999998,1
893,1301932980,104.0727622,30.653474499999998,1
894,1301932981,104.0808431,30.651630100000002,14
895,1301932985,104.07931620000001,30.6532299,14
896,1301932988,104.0675152,30.6532428,1
897,1301932996,104.0719969,30.653893,1
898,1301932999,104.08102640000001,30.6444729,18
899,1301933003,104.0798815,30.6501713,14
900,1301933005,104.0802306,30.642280100000004,18
901,1301933006,104.0696807,30.6488211,1
902,1301933007,104.078353,30.650937699999997,14
903,1301933011,104.07894940000001,30.6427095,18
904,1301933015,104.0745983,30.646004100000003,18
905,1301933017,104.0779618,30.641252899999998,18
906,1301933024,104.0827151,30.641404100000003,18
907,1301933028,104.0808358,30.6496688,14
908,1301933030,104.0738433,30.644520299999996,18
909,1301933031,104.07123790000001,30.653174300000003,1
910,1301933033,104.0814852,30.6442836,18
911,1301933039,104.08112009999999,30.6437094,18
912,1301933040,104.083624,30.640710100000003,18
913,1301933042,104.07894940000001,30.655056899999995,14
914,1301933046,104.07024720000001,30.6536255,1
915,1302807371,104.08749820000001,30.642422399999997,18
916,1302807385,104.08655870000001,30.6436577,18
917,1302807401,104.0810887,30.6455886,18
918,1302807417,104.0877804,30.642778999999997,18
919,1302807423,104.0871649,30.6433624,18
920,1305816672,104.082588,30.648852,14
921,1305816676,104.0850432,30.6460208,18
922,1305816679,104.0863158,30.6460016,18
923,1305816680,104.10844159999999,30.664938199999998,6
924,1305816684,104.069613,30.667682199999998,17
925,1305816694,104.0771689,30.659885499999998,14
926,1305816697,104.0992751,30.6662468,6
927,1305816705,104.0663096,30.6644875,1
928,1305816710,104.0817708,30.6492289,14
929,1305816712,104.0662916,30.6695825,17
930,1305816715,104.0796301,30.640764,18
931,1305816720,104.0870985,30.646700199999998,18
932,1305816731,104.08637540000001,30.6471713,18
933,1305816733,104.0869212,30.6478458,14
934,1305816735,104.06808509999999,30.6676667,17
935,1305816742,104.0790089,30.6525224,14
936,1305816745,104.1063372,30.6641304,6
937,1305816752,104.06817579999999,30.664524,1
938,1305816759,104.08575019999999,30.646454100000003,18
939,1311904382,104.07182259999999,30.6451225,1
940,1311904387,104.080559,30.6428828,18
941,1311904399,104.0791889,30.644384499999997,18
942,1311904408,104.0781897,30.6429752,18
943,1311904409,104.0782275,30.6447142,18
944,1311904426,104.0752022,30.647563800000004,18
945,1311904431,104.0732875,30.6418292,18
946,1311904439,104.0779901,30.6447965,18
947,1311904456,104.079601,30.645273,18
948,1311904458,104.0793929,30.6437308,18
949,1311904462,104.0786797,30.645773300000002,18
950,1311904476,104.07964559999999,30.644227100000002,18
951,1311904478,104.07730749999999,30.643274100000003,18
952,1312615933,104.0582065,30.6588757,1
953,1312615937,104.0574579,30.6491466,1
954,1312615942,104.05603470000001,30.648974699999997,1
955,1312615944,104.0579498,30.649772100000003,1
956,1312615950,104.0814523,30.637788899999997,18
957,1312615956,104.0588362,30.648911600000005,1
958,1312615976,104.0604054,30.653356899999995,1
959,1312615993,104.0562019,30.6493315,1
960,1312615996,104.0541678,30.650594599999998,1
961,1312616016,104.0424508,30.6437474,20
962,1313065623,104.076713,30.6355359,18
963,1313065650,104.0808098,30.632619800000004,18
964,1313065812,104.087285,30.6294501,18
965,1313065875,104.086438,30.641827799999998,18
966,1313065877,104.0872624,30.6296185,18
967,1313065965,104.0854329,30.641185600000004,18
968,1313066001,104.0778433,30.633741999999998,18
969,1313066109,104.0813771,30.6418858,18
970,1313066152,104.07493199999999,30.634680499999998,18
971,1313066159,104.07269659999999,30.6360082,18
972,1313998737,104.08592979999999,30.6344001,18
973,1313998740,104.08641490000001,30.6354039,18
974,1313998748,104.0883821,30.6367037,18
975,1313998761,104.0872309,30.637104100000002,18
976,1313998763,104.0886646,30.634618100000004,18
977,1313998770,104.0822137,30.635692300000002,18
978,1313998789,104.08758470000001,30.634988300000003,18
979,1313998800,104.08904809999999,30.6379687,18
980,1314184370,104.0770385,30.641576699999998,18
981,1314184376,104.0768911,30.641251699999998,18
982,1339701401,104.0458344,30.6991686,11
983,1339701403,104.0525729,30.7000858,11
984,1339701405,104.0530719,30.702049900000002,11
985,1339701406,104.0459525,30.7099933,11
986,1339701407,104.0429409,30.709704300000002,11
987,1339701411,104.0471905,30.7054524,11
988,1339701413,104.0407814,30.709560800000002,11
