,real_id,lon,lat,cluster_id
2628,3176048332,104.1354917,30.6312768,9
2629,3176048338,104.14752890000001,30.633587899999995,26
2630,3176048339,104.1398593,30.636226500000003,26
2631,3176048342,104.1349027,30.6338457,9
2632,3176048343,104.1418699,30.6284751,26
2633,3176048345,104.14010520000001,30.6297659,26
2634,3176235389,104.1261777,30.638676500000003,9
2635,3176235408,104.12847640000001,30.638529700000003,9
2636,3176235417,104.12195190000001,30.6388489,9
2637,3176235423,104.12489529999999,30.638550399999996,9
2638,3176235444,104.1270314,30.636952100000002,9
2639,3196147285,104.0153959,30.708082300000004,7
2640,3196147286,104.02139240000001,30.710861699999995,7
2641,3196147287,104.0212773,30.711025399999997,7
2642,3199773034,104.1676125,30.673251500000003,0
2643,3199773035,104.1675554,30.6734158,0
2644,3199773041,104.13525729999999,30.674470799999998,29
2645,3199773055,104.1800046,30.6759179,50
2646,3199773194,104.1374766,30.6780165,29
2647,3199773231,104.1396123,30.6801288,29
2648,3199773236,104.1390397,30.6825359,11
2649,3199773257,104.1471893,30.687700800000002,11
2650,3199773264,104.1474041,30.6879377,11
2651,3199773285,104.147977,30.688569300000005,11
2652,3199773305,104.1500058,30.6907782,11
2653,3199773306,104.150408,30.690808,11
2654,3199773307,104.1504115,30.691211,11
2655,3199773371,104.1536958,30.694330400000002,58
2656,3199773372,104.1588048,30.694436600000003,58
2657,3199773373,104.159061,30.6944473,58
2658,3199773374,104.1534657,30.6944572,58
2659,3199773416,104.15388109999999,30.6948966,58
2660,3199773422,104.1546571,30.695255699999997,58
2661,3199773426,104.1544588,30.6953882,58
2662,3199773427,104.15851529999999,30.6954956,58
2663,3199773428,104.15913379999999,30.6955006,58
2664,3199773430,104.15513990000001,30.6956365,58
2665,3199773432,104.1549051,30.695815999999997,58
2666,3199773433,104.16983,30.696038199999997,17
2667,3199773449,104.1566935,30.697017499999998,58
2668,3199773459,104.1579458,30.6973104,58
2669,3199773463,104.15658509999999,30.697295299999997,58
2670,3199773478,104.1590076,30.697830800000002,58
2671,3199773516,104.178135,30.699050699999997,50
2672,3199773517,104.1784881,30.699067499999998,50
2673,3199773556,104.1596797,30.699803999999997,58
2674,3199773560,104.15776140000001,30.699978,58
2675,3199773573,104.11036329999999,30.700250800000003,22
2676,3199773577,104.1076309,30.700292100000002,22
2677,3199773593,104.1766568,30.7007294,17
2678,3199773600,104.17669980000001,30.7008696,17
2679,3199773626,104.1585493,30.7012094,58
2680,3199773640,104.1130571,30.7015283,22
2681,3199773644,104.11037540000001,30.7015544,22
2682,3199773645,104.1602377,30.701704200000002,58
2683,3199773650,104.10762249999999,30.7016075,22
2684,3199773656,104.160312,30.7016782,58
2685,3199773658,104.1031052,30.701686100000003,22
2686,3199773677,104.1694383,30.7017712,17
2687,3199773688,104.16054059999999,30.7021337,58
2688,3199773695,104.1604219,30.7023793,58
2689,3199773701,104.1580927,30.7024548,58
2690,3199773714,104.1610065,30.702766600000004,58
2691,3199773722,104.1611546,30.702804999999998,58
2692,3199773739,104.11898199999999,30.7032511,19
2693,3199773741,104.11452659999999,30.703256800000002,19
2694,3199773742,104.1132,30.703307399999996,22
2695,3199773818,104.1104058,30.704845600000002,22
2696,3199773839,104.16374559999998,30.7055309,17
2697,3199773863,104.1103942,30.706175,22
2698,3199773906,104.1645314,30.7080104,17
2699,3199773983,104.1669323,30.713601,17
2700,3203414178,104.03569590000001,30.636093199999998,10
2701,3203414179,104.033278,30.636852299999997,10
2702,3203414180,104.0343917,30.637695299999997,10
2703,3203414181,104.03204609999999,30.6379907,10
2704,3250470326,104.0266846,30.6369267,10
2705,3266784226,104.04846859999999,30.618129200000002,44
2706,3266784227,104.04935429999999,30.6194413,44
2707,3266784228,104.051609,30.618367300000003,44
2708,3315385189,104.1842011,30.6485827,32
2709,3315385213,104.18418790000001,30.649100399999995,32
2710,3315385215,104.18082740000001,30.649075,32
2711,3315385224,104.17805109999999,30.649207,32
2712,3315385225,104.1841688,30.649311800000003,32
2713,3315385236,104.1780473,30.6496222,32
2714,3315385238,104.1781319,30.6498572,32
2715,3315385239,104.18383890000001,30.649634600000002,32
2716,3315385240,104.17693620000001,30.6497978,16
2717,3315385252,104.17696529999999,30.650115000000003,16
2718,3315385259,104.17386540000001,30.6502603,16
2719,3315385668,104.1740688,30.6503978,16
2720,3315385684,104.183924,30.650763300000005,32
2721,3315385710,104.1790556,30.651022700000002,32
2722,3315385716,104.180074,30.6510645,32
2723,3315385720,104.18260090000001,30.651090000000003,32
2724,3315385721,104.1795563,30.651317100000004,32
2725,3315385734,104.1816744,30.651491600000004,32
2726,3315385735,104.1798334,30.651421000000003,32
2727,3315385740,104.1808187,30.6515924,32
2728,3316576100,104.10894,30.629824100000004,13
2729,3333358462,104.0642853,30.7007643,54
2730,3390819397,104.0509898,30.641795600000002,23
2731,3390819399,104.0446584,30.642663399999996,48
2732,3405331134,104.06277299999999,30.690055600000004,4
2733,3405331135,104.0627449,30.6885428,4
2734,3436486397,104.04610140000001,30.6387415,48
2735,3436486399,104.04636629999999,30.639676,48
2736,3436486400,104.0469933,30.6395718,48
2737,3436486403,104.0470832,30.640275699999997,48
2738,3436486404,104.04721500000001,30.6411033,48
2739,3436486406,104.0473723,30.6423816,48
2740,3436486408,104.0479113,30.6409973,48
2741,3436486411,104.0482625,30.641432000000002,48
2742,3436486412,104.0472758,30.641569300000004,48
2743,3436486413,104.0486322,30.6413896,48
2744,3436486414,104.0487656,30.6422381,48
2745,3436486419,104.0458223,30.6404353,48
2746,3436486420,104.04594990000001,30.641244699999998,48
2747,3436486421,104.0461131,30.642511199999998,48
2748,3436486424,104.0460142,30.6417441,48
2749,3436489823,104.04521170000001,30.640509499999997,48
2750,3436489824,104.0453132,30.6413159,48
2751,3445748151,104.0645863,30.6245957,6
2752,3445777694,104.10487509999999,30.6403674,3
2753,3445777695,104.1042406,30.6402969,3
2754,3445794963,104.073468,30.661646299999997,1
2755,3445794964,104.0718432,30.6623919,1
2756,3445794972,104.0782311,30.6613088,42
2757,3445794973,104.07868459999999,30.662183600000002,42
2758,3445813112,104.0764182,30.662163399999997,42
2759,3445813113,104.0776016,30.6626767,42
2760,3445813114,104.0770904,30.6618463,42
2761,3445813119,104.079037,30.6595065,42
2762,3445813121,104.0813658,30.6632273,42
2763,3445813122,104.080726,30.662198200000002,42
2764,3445813123,104.070538,30.670684499999997,25
2765,3445813124,104.07845959999999,30.6688666,42
2766,3445813126,104.07956999999999,30.6735368,25
2767,3445813127,104.0767,30.6696598,25
2768,3445813128,104.0787595,30.6725658,25
2769,3445813130,104.0778022,30.671209899999997,25
2770,3445813549,104.06977590000001,30.6626423,1
2771,3445813550,104.06977109999998,30.6661349,1
2772,3445813551,104.0705217,30.6671767,25
2773,3445813552,104.0713507,30.6683498,25
2774,3445813553,104.0733126,30.6645378,1
2775,3450087702,104.11619809999999,30.608344199999998,39
2776,3496259319,104.0863593,30.6710094,8
2777,3496259320,104.0894725,30.6695351,8
2778,3496551178,104.05087309999999,30.6204257,44
2779,3496551179,104.05000679999999,30.6191305,44
2780,3496653055,104.0519637,30.619905199999998,44
2781,3496653056,104.0511197,30.618600399999995,44
2782,3516887963,104.01989209999999,30.7066383,7
2783,3516887965,104.01835279999999,30.7091816,7
2784,3516890331,103.9900198,30.6787788,20
2785,3516896165,104.0717077,30.6652913,1
2786,3516896166,104.0699075,30.651099300000002,24
2787,3516896169,104.0705061,30.6626395,1
2788,3516900110,104.0844355,30.668138399999997,42
2789,3516900112,104.06822079999999,30.6717387,25
2790,3516900114,104.08023100000001,30.6680061,42
2791,3516900115,104.0743308,30.672741600000002,25
2792,3516900117,104.0803729,30.6718356,25
2793,3516900118,104.07947929999999,30.670438800000003,42
2794,3516900120,104.08215809999999,30.6710255,42
2795,3516900121,104.081195,30.6695929,42
2796,3516900122,104.0723834,30.6698048,25
2797,3516900123,104.0733321,30.671228600000003,25
2798,3523294436,104.0433391,30.6592816,47
2799,3523294438,104.051726,30.648517600000005,23
2800,3523294441,104.051753,30.648829,23
2801,3523294443,104.04319609999999,30.6601842,47
2802,3523298658,104.0474308,30.633373300000002,48
2803,3523298659,104.04822850000001,30.6311598,48
2804,3523298662,104.05583179999999,30.629893199999998,48
2805,3523298663,104.04481640000002,30.642924800000003,48
2806,3523298664,104.0466469,30.6319089,48
2807,3523298665,104.0500515,30.630300300000002,48
2808,3523298667,104.04760209999999,30.633411699999996,48
2809,3523298668,104.04751490000001,30.629993,48
2810,3523308807,104.0799302,30.635064500000002,49
2811,3523308808,104.08136540000001,30.6369522,49
2812,3523308812,104.0790877,30.6332712,49
2813,3523308816,104.058538,30.648273200000002,23
2814,3523308822,104.0542421,30.643717600000002,23
2815,3523308826,104.054109,30.643786100000003,23
2816,3523308829,104.0811521,30.6416653,24
2817,3523308831,104.0741595,30.640044399999997,49
2818,3523308832,104.0734176,30.640108299999998,24
2819,3523308833,104.076995,30.6314185,49
2820,3523314177,104.0539199,30.627112800000003,48
2821,3523314183,104.0599625,30.6255648,6
2822,3523314186,104.05993570000001,30.626829700000002,6
2823,3523314192,104.05367820000001,30.625123699999996,48
2824,3538758999,104.12976490000001,30.6393717,9
2825,3538759001,104.129766,30.639767600000003,9
2826,3538759004,104.1283623,30.6394167,9
2827,3538760530,104.1251746,30.6387865,9
2828,3538771900,104.111953,30.6435331,3
2829,3538771904,104.12131720000001,30.650068199999996,21
2830,3538771905,104.12015600000001,30.650579600000004,21
2831,3538771906,104.11209720000001,30.643775199999997,3
2832,3538771907,104.1144307,30.653340999999998,60
2833,3538781530,104.096455,30.6451628,34
2834,3538911123,104.08512259999999,30.6294738,49
2835,3538911124,104.0879165,30.626009600000003,43
2836,3541364355,104.08937979999999,30.6155989,43
2837,3541364357,104.07856020000001,30.618989799999998,43
2838,3541371606,104.0580243,30.664996600000002,1
2839,3541371610,104.05799920000001,30.6656401,1
2840,3541371612,104.05378929999999,30.666043699999996,47
2841,3541371613,104.0492802,30.6680667,47
2842,3541389060,104.0345343,30.6978559,15
2843,3541389063,104.052482,30.6755885,30
2844,3541389069,104.0311328,30.687357000000002,15
2845,3541389071,104.0549892,30.674418199999998,30
2846,3541389073,104.03443399999999,30.6818708,51
2847,3541393459,104.00941590000001,30.6874758,20
2848,3541393460,104.01042120000001,30.693262899999997,61
2849,3541393462,104.0231184,30.689360600000004,38
2850,3541393464,104.0224797,30.6862686,38
2851,3541393465,104.0087796,30.694443100000004,61
2852,3541393466,104.00871500000001,30.6902142,20
2853,3541393469,104.0077562,30.6887576,20
2854,3541393470,104.0260069,30.6871359,38
2855,3541393471,104.0142139,30.6903614,38
2856,3541393472,104.02357909999999,30.6875485,38
2857,3541401894,104.00218100000001,30.6992245,61
2858,3541401897,103.994608,30.686049600000004,20
2859,3541401904,104.0012048,30.699924300000003,61
2860,3541401908,104.00957079999999,30.691746500000004,61
2861,3541401912,104.01405940000001,30.6891082,38
2862,3541401919,104.00498449999999,30.6971876,61
2863,3541401921,104.0112456,30.690698600000005,20
2864,3541401925,104.0100125,30.6967002,61
2865,3541401927,104.0134868,30.6880636,38
2866,3541401933,104.0090962,30.700353200000002,61
2867,3541404997,104.0546328,30.6879967,4
2868,3541420731,104.0849391,30.7026606,36
2869,3541420733,104.0818843,30.691794,35
2870,3541420734,104.0708692,30.6926848,35
2871,3541420736,104.0867818,30.7029696,36
2872,3541420737,104.0828195,30.6932257,35
2873,3541420741,104.0847047,30.7009233,36
2874,3541420742,104.067189,30.692733399999998,4
2875,3541422907,104.06157859999999,30.702595799999997,54
2876,3541422908,104.0611388,30.705092699999998,54
2877,3541422909,104.06686490000001,30.709110600000002,54
2878,3541422912,104.0637421,30.709451,54
2879,3541422914,104.0624142,30.7093211,54
2880,3541426298,104.07198580000001,30.702693300000004,54
2881,3541427561,104.043257,30.7068375,41
2882,3541427562,104.03169890000001,30.7068456,41
2883,3541427563,104.0462563,30.7069501,41
2884,3541427564,104.034165,30.708269899999998,41
2885,3541427565,104.0467738,30.7090109,41
2886,3541427567,104.0403342,30.7079482,41
2887,3541427570,104.0342818,30.710840100000002,41
2888,3541427572,104.0356056,30.7091364,41
2889,3541427575,104.03397209999999,30.705061600000004,41
2890,3541427579,104.0328295,30.709924100000002,41
2891,3541427581,104.0500545,30.7117396,41
2892,3541427582,104.0272539,30.7104282,7
2893,3541427585,104.0719426,30.7051471,54
2894,3541427587,104.04306679999999,30.7086902,41
2895,3541427589,104.045854,30.708449100000003,41
2896,3541427591,104.0409994,30.707093100000005,41
2897,3541429495,104.0458556,30.7071316,41
2898,3561962958,104.0033947,30.6577658,55
2899,3561962961,104.0024668,30.6627022,55
2900,3561962967,104.0043603,30.6597039,55
2901,3562004394,104.03097690000001,30.656581300000003,59
2902,3562004398,104.0342573,30.653400399999995,59
2903,3562004400,104.0332059,30.6534007,59
2904,3562004404,104.05404490000001,30.638731899999996,48
2905,3562004416,104.0480217,30.6377822,48
2906,3562004417,104.0485641,30.635103700000002,48
2907,3562004421,104.0473078,30.635696600000003,48
2908,3562015375,104.08331590000002,30.662213899999998,42
2909,3562015379,104.0814704,30.6631761,42
2910,3562015381,104.0827296,30.661317200000003,42
2911,3562015382,104.08081920000001,30.662150800000003,42
2912,3562015383,104.08208359999999,30.659500599999998,42
2913,3562028073,104.0849014,30.6603369,42
2914,3562028075,104.1160322,30.6743777,45
2915,3562028080,104.08624040000001,30.659699,42
2916,3562028081,104.1196379,30.673971899999998,37
2917,3562028084,104.1252689,30.676651899999996,37
2918,3562028087,104.1160378,30.6847057,62
2919,3562028088,104.1213498,30.6747179,37
2920,3562028089,104.0914335,30.658405300000002,27
2921,3562028090,104.12446379999999,30.6760387,37
2922,3562033455,104.07131740000001,30.707283299999997,54
2923,3562033456,104.0739729,30.7027265,54
2924,3562033458,104.07395290000001,30.702019399999998,54
2925,3562033461,104.07394479999999,30.705031199999997,54
2926,3562033463,104.0712797,30.705159000000002,54
2927,3562033464,104.07781700000001,30.7086963,54
2928,3562033467,104.0780483,30.7086064,54
2929,3562033468,104.07498129999999,30.708547499999998,54
2930,3562045359,104.0389991,30.7048303,41
2931,3562045366,104.0406788,30.7028977,41
2932,3562045368,104.042761,30.7112167,41
2933,3562045372,104.06176540000001,30.7102907,54
2934,3562045378,104.0449572,30.709907,41
2935,3562045386,104.0431327,30.711258899999997,41
2936,3562045387,104.04273690000001,30.7113968,41
2937,3562047416,104.0449075,30.7102355,41
2938,3562047420,104.0656032,30.7112709,54
2939,3562047422,104.0659058,30.712577000000003,54
2940,3562047425,104.07196440000001,30.7020022,54
2941,3562047434,104.0640649,30.7116255,54
2942,3562047448,104.065306,30.7092817,54
2943,3562086829,104.0407864,30.6816271,51
2944,3562086841,104.0432901,30.676413699999998,51
2945,3562086843,104.0372788,30.6849668,51
2946,3562086847,104.0442623,30.680132300000004,51
2947,3562086848,104.05954870000001,30.6732419,30
2948,3562086855,104.0427216,30.6812148,51
2949,3562099186,104.015964,30.652121100000002,56
2950,3562099187,104.01126409999999,30.6524163,56
2951,3562099189,104.0066655,30.652451899999996,2
2952,3562099190,104.0066693,30.6504326,2
2953,3562099191,104.07419279999999,30.6525357,24
2954,3562099593,104.0327877,30.648788699999997,59
2955,3562099594,104.03323409999999,30.646858299999998,59
2956,3562099596,104.02443199999999,30.6520816,56
2957,3562099597,104.0277103,30.650225,59
2958,3562099598,104.0178843,30.6520995,56
2959,3562099599,104.0197281,30.652088399999997,56
2960,3562099600,104.02686429999999,30.652094899999998,59
2961,3562099601,104.0277172,30.651587199999998,59
2962,3562099602,104.0333297,30.6497527,59
2963,3562110254,104.0181405,30.6474516,40
2964,3562110256,104.01752509999999,30.6455761,40
2965,3562110257,104.0187682,30.6443603,40
2966,3562110258,104.0198346,30.645558500000003,40
2967,3562110259,104.027692,30.6489477,59
2968,3562110262,104.0223891,30.6483164,40
2969,3562110266,104.0158907,30.6531435,56
2970,3562110268,104.0292408,30.6488436,59
2971,3562110269,104.06345479999999,30.673246999999996,30
2972,3562110271,104.08086379999999,30.652508500000003,24
2973,3562110274,104.0660008,30.672035700000002,25
2974,3562110275,104.06408509999999,30.672853999999997,30
2975,3562110277,104.0647422,30.675269699999998,30
2976,3562110283,104.0818443,30.6536158,24
